515rcbc27	0.0669227515233	-0.00536076165593	-0.0958391587766	-0.0470509663589	0.0220172064766	0.0338386510402	-0.0762947165334	0.00379146425178	0.005080865724	-0.0141440092431	0.0197013142849	0.0142408048542	0.072786468855	0.00417791944658	-0.00442892569637	0.10482531216	0.0209009100525	-0.0480383204173	-0.00799384125061	0.0770016971072	0.0359529327928	0.0253314436989	-0.0517163588052	-0.0770293372622	0.0622721593956	-0.104027487557	0.0836464023973	-0.0313494924445	0.0
515rcbc11	-0.183732551127	-0.0340917069805	-0.0327180187248	-0.059358707615	0.0234254674754	0.0414113366438	0.128047380507	-0.0208513748695	0.014338405914	-0.0107153900823	-0.0510015005514	0.0674741004649	-0.00467719563454	-0.00628975739997	0.0827656673878	-0.0398400142294	-0.0520891802921	-0.0997830211034	0.0991952707986	0.0307136225042	-0.037033499153	0.0374102346554	-0.0338561467171	-0.0730237356264	0.000365739576155	0.00868288082019	-0.065431182069	-0.0183133486002	0.0
515rcbc34	0.171203647582	0.0146161886773	0.0757192910924	0.00392369032351	0.0597986948615	-0.0202896261268	0.0366775955425	-0.0461741641391	0.00121127625639	0.0379649051632	-0.0603623632489	-0.00543557946016	-0.0196771225356	-0.0885048504639	-0.0164836504646	0.0376268145254	0.0991886573074	-0.0292163145692	-0.057961606696	-0.0258503600649	-0.00788741394986	0.0555203358465	-0.0733511025382	-0.05030069299	-0.101870717636	0.0821728260995	0.0357065377291	-0.0306079848894	0.0
515rcbc37	-0.010808891848	-0.0839361050805	-0.0511415254715	-0.0569241273153	-0.0418542903076	-0.00558533423694	0.0595303076013	0.0266984693184	-0.0360659082626	-0.0768952581275	0.0311240686	0.0281425970365	0.0306116931366	0.0223536226111	0.0620053409711	-0.0228040559006	0.0913987785505	0.0430994325851	-0.0501747189412	0.034536875183	0.0156284795467	0.153870216274	0.0169213776306	0.0916240434904	0.029171890052	0.0154900003123	-0.00542123333938	0.035931549437	0.0
515rcbc33	-0.0052678112829	0.0661330998197	-0.0282014777979	-0.0937106297799	-0.0306186253316	-0.103572948766	-0.0336635583904	-0.0658828563223	0.0563533852989	0.0593866722623	0.00529949142472	0.102299364063	-0.0705579823863	0.0317147496798	0.117791534318	0.0500203793997	-0.0785760933671	0.0725616811432	-0.0362324044445	-0.0506722207673	-0.0102823085117	0.00237505576558	-0.000109786374333	-0.00416468839274	-0.0456325400716	-0.0334034186615	0.0409088002255	0.0413798200331	0.0
515rcbc28	0.0264616325946	0.00190286650513	-0.0489859152249	-0.0813965938379	-0.0423822066228	-0.045985623614	-0.0377270018388	-0.0313515024318	-0.0235938006124	-0.0120335579632	-0.0511890790039	-0.021183137675	0.0188118950094	-0.0216018231858	-0.116958214371	0.00658123914987	0.017922575623	-0.0238533299427	-0.0195621052577	-0.0513559256082	-0.152698387641	0.0334586132514	0.0564265705794	-0.01167340762	-0.0134644057303	-0.0872735434643	-0.0629238503529	0.0274139118568	0.0
515rcbc13	0.116571516785	0.109489088179	-0.0324354191905	-0.0135924167837	0.0137577949843	0.012843881445	0.0353216611558	0.0105546161461	0.0316747395376	-0.060704869447	0.00472184516676	-0.0586629288888	0.0352841041447	-0.0106135004825	-0.0619292832859	-0.000430008365575	-0.0678236611175	0.0194569156019	0.024551997375	-0.0708375940152	0.0832459443081	0.0341584770375	-0.0345474074156	-0.0645202370764	0.0387461231632	0.0422628932227	-0.0181645625923	0.137071404758	0.0

Biplot	0	0

Site constraints	0	0
