515rcbc32	0.211047666753	0.0692879716924	0.110233414581	-0.0203543100805	0.0475513885108	-0.031627988801	-0.0129066745445	0.0943524719015	-0.0773407261584	0.0381022480859	-0.0968618709029	-0.071136416222	0.0476379144997	-0.0151965923448	0.0179708815304	0.000451121728318	-0.0203259307851	0.00766486045405	-0.0585423786044	-0.127446175373	0.0267878323985	0.0056152789329	-0.0399049383488	-0.0850562428669	-0.0241160436195	0.0212032802235	0.00439570438369	-0.00633809248387	0.0
515rcbc8	0.220314056354	-0.0375511975685	0.054977456255	-0.0754869722534	0.0151647320088	-0.0651745807968	-0.154289424715	-0.026640656585	-0.0352249258006	0.0262483374955	0.0673486211006	0.0558415517701	-0.0284298733801	0.00364867549396	-0.0473645877295	0.113965297414	0.0626722929129	0.110898817815	-0.00365112796757	0.0407110483259	0.0203170979832	0.0213894408505	0.000673783180335	-0.00119086599277	-0.0106681075148	-0.029161342732	0.0195616259061	0.0203187584915	0.0
515rcbc16	0.199796510812	-0.0267890087137	0.0214285807204	0.0278111174305	0.0791145429085	0.0719023242067	-0.0383898794951	-0.0166292575513	0.0493432358905	-0.0280274508081	-0.00785988428614	-0.0701639341333	0.0154431571282	0.039838381584	0.0318957712532	0.0310035062645	0.0858996826969	-0.0914653252178	-0.0891065036803	0.0371509860548	-0.0774399747437	-0.0479652493512	0.0923416976548	0.0353902925163	0.0230101948666	0.0505716847952	0.0273611237387	-0.0121268596548	0.0
515rcbc36	0.184837352556	-0.00265904299889	-0.119818024573	0.253937400117	-0.0233609660437	-0.187832120318	0.0836889497769	-0.0494817940917	0.0114277200201	0.00164740803669	0.0386427512476	-0.0138035205998	-0.0153996849587	0.0201481391723	0.0327325718856	0.0139133278986	-0.00251757114769	0.00371443902384	-0.0137981529069	0.00492483038081	0.00293065791547	0.013869693925	-0.00879725148944	-0.0270880059273	0.00898397847735	-0.00365624339602	-0.00886879725771	0.01460297708	0.0
515rcbc31	0.150173424023	0.00888582214719	-0.0200971959921	0.0754177664325	0.092813768031	0.135251355581	-0.0761500993028	-0.0311726794455	0.0800520699253	-0.117283506732	0.0262942179281	-0.0108283709527	-0.0231858563335	0.0444898205391	0.0524572949647	-0.00917160341818	-0.0821418093032	0.0276348071312	0.0633179914575	-0.046921986679	0.0679666693758	0.031075824706	-0.0247590196672	0.0211724277837	-0.0322943992264	-0.0268884163214	-0.0433928282389	-0.0276465819993	0.0
515rcbc22	-0.065413827533	0.133162683995	-0.0567846515859	-0.0358305778516	0.00987700093956	-0.0215156672929	0.0224633537491	0.0388944722452	-0.0389139340689	-0.0657382360767	-0.0425226092847	-0.0332310138572	-0.0726432776427	0.00527392344744	-0.0518254051718	0.0252911410019	0.0420163649416	-0.0945797250121	-0.0572145141349	0.0401929057458	0.0606440542938	0.0110598824232	-0.0267714479984	0.0249617898029	-0.00442398636198	-0.148579567825	0.00823374589576	-0.027001091419	0.0
515rcbc17	-0.0969837001805	-0.0436570182501	-0.015335273821	-0.03174264928	-0.0356485074292	0.0231271450138	0.00997909025064	0.00600518282159	0.0763142549354	-0.0199320939331	0.0487764454549	-0.0203950264047	-0.0442254247481	0.0218493134032	-0.0288358146316	-0.130425362884	0.0223536346101	0.0924097255605	-0.151984226043	0.0259741118575	-0.0216440784257	0.055550841983	-0.0211291712288	-0.0456709924485	-0.0656309134381	0.013456268838	-0.00818422757792	-0.0037717857088	0.0
515rcbc24	-0.140343454352	0.0449711238334	0.0196681725991	-0.0322085816847	0.0276298853973	-0.0642209469369	-0.0383718988059	-0.0484059424651	0.0333179365497	-0.00510388035247	0.00266764329748	0.00622921431311	0.100812859185	-0.0706102569648	0.108310443756	-0.000910609204394	-0.0637970594903	-0.00660723708033	-0.0373902616262	-0.0100911218269	-0.0306673913156	0.057924743604	-0.0153977924362	0.0848644765644	-0.0273040266308	-0.0378788171192	0.103405971753	0.0541136688517	0.0
515rcbc21	-0.156258281568	0.145291394286	-0.0285839790673	0.0788649614315	0.00862203862954	-0.00376227068661	-0.0481745393225	0.0412641252806	-0.0525904077531	-0.0643698330023	0.0137399106864	0.14500524945	0.0769542902026	0.063877012376	-0.0597055927141	-0.0266468474365	0.0158927982659	-0.0321064336332	0.00982131195124	-0.00922544381906	0.0372827724	-0.00888747090363	0.0792587522343	-0.0434512573308	-0.0511179209408	0.0542568402989	0.0423286057964	0.00248653085329	0.0
515rcbc10	0.0492347095426	-0.0446716742325	0.0248928887289	0.0774069635138	0.0671075727803	0.135515560382	0.126275243114	0.11292824771	-0.025418069608	0.102935189137	0.0209283007701	0.106243150368	0.00241597787551	-0.0197522606733	0.0135581608059	0.0554297132603	-0.0389086240793	0.0150991130263	-0.0568372969464	0.0642632017963	0.0277065146439	0.0133266356414	-0.0364602774631	0.0416389869076	0.0137192796046	0.00238135262964	-0.00169908143221	0.020650799398	0.0
515rcbc14	-0.0829047664281	0.0786655062369	-0.0468267920308	-0.0773919427129	0.0184156605765	0.0104929272834	0.0253702334349	0.0183739344405	0.00575831905876	-0.039804561263	0.0215630794497	-0.0468780185995	-0.0619192540695	0.0521048686846	-0.00244175225655	0.0267649293287	0.0329058590032	-0.0280071909806	0.0336347930024	-0.0162794580482	0.0153659585821	0.0485358946387	-0.0497009238073	-0.00550193609749	0.0567576254786	0.0824153933648	-0.0148009252227	0.161801329953	0.0
515rcbc19	0.0939431843014	-0.046051687472	-0.0573161726146	0.0408691092695	0.0713166672502	0.0223026378872	0.0311682924027	0.0173669723458	0.0440612931865	-0.00564542199564	-0.0253597038903	-0.0338246230245	0.0463893553175	-0.148200864498	-0.111411734334	-0.0891618621383	0.0921731825193	0.0353635138141	0.0833412796355	-0.00821610782267	0.0252709824997	-0.0348585684145	-0.00242857224523	0.0313538768195	-0.0089019497987	-0.00835389034956	0.0339750241295	0.0343067510882	0.0
515rcbc27	-0.0742367473731	-0.0367788718474	-0.0909285287313	-0.0268589986454	-0.00176733682227	0.0630499843739	0.0215387257196	-0.00788546389987	0.0194446014609	0.0223598584424	0.0564880081415	-0.0802005751327	0.00784366555725	-0.0451511291644	-0.0395903436717	0.0870313856309	-0.0670055928519	-0.0375459693882	0.0548599046065	0.0464506756877	-0.0366169174954	0.0509031813549	0.0081210374632	-0.136582719365	-0.0182157784829	0.00700228315188	0.0767782308017	-0.0446020709215	0.0
515rcbc11	0.169973722144	-0.0289535760191	-0.0291398049655	-0.0643253769892	0.0532340857697	-0.0400588135061	-0.0504114059147	-0.00773165086455	-0.0275530870204	0.0358719203295	-0.109656343723	0.0508533262456	-0.0229261674739	0.046170952626	-0.00203323087954	-0.121195181263	-0.0960632479893	-0.0206480728238	0.0449865717622	0.109797607718	-0.0548981021652	0.0057974535405	0.0132786338749	-0.037364505141	0.0472407424991	-0.0259078706573	-0.00422889664988	0.0281976120943	0.0
515rcbc34	-0.155954797531	0.0391804849206	0.0897464336784	0.0138731187345	0.0538746726548	-0.0200751485617	0.0110831639675	-0.0335316350926	0.0143707345361	0.00332954236454	-0.0388458892796	-0.00275397397858	0.0880912093484	0.0497034744957	0.0527790915029	0.00722440197209	0.113477153029	0.0120322829212	0.0595466296734	0.0815700297744	-0.0242613078468	0.015029508594	-0.126160738716	-0.0220591175942	0.000363145093326	0.0207428035869	-0.0413810912028	-0.0693361826377	0.0
515rcbc37	0.00594352268561	-0.102675818139	-0.0560442075588	-0.0719372704363	-0.00712150750661	-0.0387437117866	-0.023967555873	-0.095638442938	-0.00884366141483	-0.006153144472	-0.0243553481288	0.0701512519622	-0.032392780109	-0.0909553071175	-0.0102891594593	-0.00489608075757	-0.0107365882146	-0.0812686810002	-0.0504715363634	-0.0210326116484	0.0939624802018	0.0452632455135	-0.0274836425497	0.0201871156691	0.0534946206802	0.099978957039	-0.019512463737	-0.0737745737075	0.0
515rcbc33	0.0150328228243	0.0641873552504	-0.0532510725116	-0.0781476933535	0.0169794569176	0.00669326280285	0.0952217068644	-0.0191971193724	0.00284743129406	0.0201607790747	-0.0539886278222	0.0807329703218	-0.124822614459	-0.029460645671	0.0996868648814	0.0126141336823	0.0715292508152	0.0340160652496	0.0613140599245	-0.0659509135756	-0.067273760727	0.0220297483286	0.0632168136078	-0.00652996800767	-0.0642828383496	-0.00289161237838	0.00707103546543	-0.0296724775802	0.0
515rcbc28	-0.0366767214562	-0.0154072355837	-0.0360638992811	-0.0832346503181	-0.020515775339	-0.0220828483059	0.0580825952129	0.0103788588016	-0.046032181317	0.0276594480988	0.0271177382509	-0.0850872991003	-0.0030696872599	0.0739119403298	0.072838805094	-0.0362192614496	-0.0102350008058	0.0738606374935	0.0268223237918	0.0416367813246	0.129581555056	-0.0899835834912	0.0434632048744	0.0300732588433	0.016338837731	0.0279791837211	0.0727245136203	-0.0359041942507	0.0
515rcbc13	-0.11851864732	0.0754492359143	-0.0276387668264	0.00105848580227	0.0562700649909	-0.045760187026	-0.00566967320628	0.0822025875496	-0.0768796225576	-0.0150254139106	0.0535565697544	-0.0604505191892	0.0154582011526	-0.0188546760394	-0.0398693112553	-0.00617176664609	-0.0362022986658	0.0666202678758	0.0141178751452	-0.0189369189395	-0.0717706173391	0.0764591354786	0.0676155216547	0.0739436605844	0.0828814707066	0.0156269537645	-0.0678955582813	-0.0672793071921	0.0

Biplot	0	0

Site constraints	0	0
