515rcbc24	0.0932885788311	-0.0272013517469	-1.13896270411e-05	0.0136912287635	-0.0210767312543	0.024595355847	-0.0596383830679	0.00321645276151	-0.0110180642526	-0.043517676025	0.00985180989458	0.0102517616379	-0.00182624208416	-0.0214309023125	-0.00674415998172	0.00335106069951	0.000925457649501	0.0118024768959	0.00800697193366	0.00101481011974	0.00196512989699	-0.00979524722154	0.00122111352301	0.012079155271	0.00598145112229	0.00360085713808	-0.0	0.0	0.0
515rcbc21	0.0359500009215	-0.0125841860961	0.0567759216057	0.026317673869	0.0820124098213	-0.0354472328341	-0.0409251003352	0.00276731906329	0.00911812442716	0.0415850157836	0.007722323385	0.0195216841186	-0.0102557409824	0.0226335197413	-0.0170660964536	0.00150546238342	0.0194125143797	-0.00486279807919	-0.00676518043672	0.0068814462669	-0.00394917284366	0.0101160324992	-0.00440472568142	0.00370694925106	0.00892008671473	0.0010480501961	-0.0	0.0	0.0
515rcbc10	0.00269552586731	-0.0113484250564	-0.0119143704608	-0.0210381256158	0.0252522730435	0.00151445450637	-0.00673228475216	-0.0280346457625	0.0497838303856	0.0449877761943	0.0028958606657	-0.00425564798903	0.022607347946	-0.0101592238222	0.0152931301874	-0.0133144085578	-0.009983711362	-0.00810044777424	0.0284846580707	0.000756058345261	0.00241744027107	-0.00868836471253	-0.000650836290887	0.0019850756498	-0.000569384790264	-0.00226536557447	-0.0	0.0	0.0
515rcbc14	0.00400307978052	0.0609941981441	0.0894893276046	0.0321265673588	-0.0596920734108	-0.0253219407759	0.0222742742911	0.015214818008	0.015344300052	-0.0234517559749	-0.00607214274562	0.0197141263649	0.0061304423997	-0.0121609025634	0.0135904348263	-0.00929032524137	0.016230644394	-0.0102893963633	-0.0138719278535	0.00123886007102	-0.00104122546267	0.00543008660866	0.00234354944969	-0.000689899619105	0.000659392857057	-0.00564709479768	-0.0	0.0	0.0
515rcbc19	-0.0552749365343	0.00675688952774	-0.0132513440852	-0.031825058877	0.00977069352168	0.037930120314	-0.0170474572334	0.0230889517558	0.0151483459372	0.0122889348078	0.0121043780015	-0.00439596570643	-0.0241582866006	-0.0141397918214	0.00650100697159	0.0446391482456	-0.0195399593339	-0.00638628741381	-0.0114013513716	-0.00863229784495	0.000788099931276	0.00436442887251	-0.00829655312841	-0.00808835817434	0.00146550683284	0.000909426653785	-0.0	0.0	0.0
515rcbc27	-0.0036364942168	-0.0341230218565	0.032589293972	0.0260330351377	0.0198484859853	0.046034062654	0.0103717659346	0.001189195278	-0.0050988450235	0.018378788285	0.0298298924872	-0.026120573294	0.0172591248097	-0.0314395084772	0.00122772902275	-0.0207885686642	-0.000704891246298	0.0167243418095	-0.015851656636	0.0175800476284	-0.00657148566321	0.00395942024668	0.00988434349665	-0.00733319270235	0.00172760771887	0.000800041942676	-0.0	0.0	0.0
515rcbc11	-0.0743595240337	0.0617503692092	-0.0133317289154	-0.0189953293633	0.00517680288449	0.0463719017415	-0.000614405645705	0.0256273153345	-0.00166275446156	-0.0103147568937	0.00464637674419	0.00217225872779	0.00496705045744	0.0298328705962	-0.00414070354656	-0.0160857731231	0.0278026553515	0.00944039242341	0.0103061825648	0.000628982386844	0.0149926528861	0.00110764858027	-0.00809359423108	-0.00857383582101	-0.00555763267986	0.00445045928987	-0.0	0.0	0.0
515rcbc34	0.100460295285	-0.0479147504308	-0.0100474931362	0.0324242124062	0.00486142543442	0.00221466199788	0.000488282136185	-0.0069047653755	-0.00921241741145	-0.0237681030446	-0.0124008001336	-0.00520813528709	0.0161763135388	0.0235728349062	-0.0238601610372	-0.00455192942876	-0.0138067934469	-0.0214594886724	-0.00385601424051	0.00947778201568	-0.0180906956583	-0.0157074333186	-0.00868813501319	-0.00904099192585	0.000249662527726	-0.00132864196171	-0.0	0.0	0.0
515rcbc37	-0.0390423149918	-0.0306820748935	0.00603525270634	-0.0167608168236	0.00148186900889	0.0480483948495	0.0303634640708	-0.00539908316633	-0.0135054946961	-0.0112041799856	0.0314130822134	-0.0140999724387	-0.0267150330719	0.0351270504794	-0.00322161979119	0.00409380563348	-0.00914497599647	0.00518871747549	0.00956622053124	0.0100690347205	-0.00396271934506	0.00720403213347	0.00414690502375	0.00890529875423	-0.00153632866745	-0.00855717596277	-0.0	0.0	0.0
515rcbc33	0.039233355339	0.0841442627405	0.00503804817495	0.0715361786327	-0.0265688854588	0.0146186955085	0.0373541847592	0.00889577554051	0.0596302639952	-0.0227647071328	0.0163513124022	-0.000334423746373	0.0182531559115	-0.00190149091587	-0.00862039228051	0.0218284227272	0.000768532780979	-0.00239829077239	0.00860103185196	0.00713092907156	0.00392767499912	0.00327491415586	-0.00505874392534	0.0017655430795	0.0025645707967	0.00157394950865	-0.0	0.0	0.0
515rcbc28	0.0490982107441	0.0423891013793	0.0396020843625	-0.0216990361492	-0.0462445990024	-0.0255317818345	-0.0307858983367	0.0202884881166	0.00235441428108	0.0121044539701	0.012710128488	-0.0309999914841	-0.0227174083914	-0.0121226910714	-0.0221636157805	-0.0192558540754	-0.00660188013702	0.00234863165551	0.00143192506607	-0.00200157175994	-0.00730004562011	0.000944641270003	-0.011436000972	0.0038048731612	-0.00787718985324	0.00402722042604	-0.0	0.0	0.0
515rcbc13	0.00350667453256	-0.037894722721	0.0698582968155	0.00312208258654	0.0596932630663	-0.0149045233357	-0.00378760850558	0.0297602526347	-0.029741932195	-0.00657272413996	0.00790744092062	0.0285303068597	0.00674152214219	-0.0148915996008	0.0230972991949	-0.00642698473764	-0.0157412538856	-0.00464865561826	-0.000506521586147	0.0049172958727	0.0120522531277	-0.00299703510909	-0.0141624733872	0.00199817499265	-0.00696632821506	-0.00388557177465	-0.0	0.0	0.0

Biplot	0	0

Site constraints	0	0
