Eigvals	29
0.21978390514	0.0947064306698	0.073991447336	0.0476144792616	0.0384618584259	0.0366837869329	0.0356332946125	0.033060875779	0.0322748455152	0.0317744210163	0.0293305953565	0.0276821012791	0.0261974651792	0.0241409490123	0.023395379046	0.020508279834	0.0173891923027	0.0166014959444	0.0151953002798	0.0147439265859	0.0139608616503	0.0124698033385	0.0112202117418	0.0100505120547	0.00925182804816	0.00765795603806	0.00723794905224	0.00666547609522	0.0

Proportion explained	29
0.234390005645	0.101000302116	0.0789086705315	0.0507787777082	0.0410179044177	0.0391216682624	0.038001363749	0.0352579905956	0.0344197233992	0.0338860423681	0.031279808259	0.0295217607994	0.0279384607683	0.0257452754408	0.0249501573974	0.0218711912641	0.0185448196464	0.0177047756325	0.0162051289247	0.0157237584504	0.0148886536479	0.0132985046064	0.0119658693471	0.0107184353456	0.00986667348121	0.00816687808806	0.00771895884795	0.00710844126004	0.0

Species	0	0

Site	29	29
515rcbc17	-0.0698634526646	0.0020753087387	0.0162399603618	-0.0190596765984	0.0370870156076	0.0307537790357	-0.00209579309522	0.0164661069634	0.00578493342087	-0.0187926813322	-0.00911362230871	-0.0232749285165	-0.00473013770856	0.00834667149788	-0.0380822391342	0.0492060634225	0.0303148342091	-0.00688528641684	-0.0595286832656	0.0292127712315	0.0399765462523	0.0155478991457	-0.00471469517089	0.0385355169355	0.00911121309449	-0.00350121723302	0.00453876015903	-0.000611713239351	-0.0
515rcbc16	0.111614284657	-0.0380622143369	0.0176514276915	0.0186930433164	-0.00854175745192	-0.00479987150878	0.00124891929712	0.0326607428765	-0.0425457721393	0.00204593115471	-0.0104741070865	0.0324676347917	0.0367926783639	0.0103455876028	-0.0464209163095	0.0324591344164	-0.000330790794938	0.00361726011344	0.0521322859667	-0.0062334718193	0.0466940779968	0.00121345875567	-0.0117613064696	-0.0106148582125	0.0158219068685	0.0170164583601	-0.0112034501992	-0.0264801435055	-0.0
515rcbc37	0.0248691036485	-0.0700359070975	-0.0203274960293	-0.0376853108419	0.0188436601315	-0.0356701893248	-0.0274700668397	0.0181741943014	0.0131177631844	0.00185228919186	0.0634407938681	-0.00882872882362	-0.0366085623458	0.0253129824912	-0.0239415631832	-0.032029441248	-0.00686626397933	-0.000454097314631	-0.00639985047546	-0.0035303007564	-0.00599384874963	-0.0564748481224	-0.0301759383419	0.0195121264926	0.01310716304	0.019730842694	-0.0164529486556	0.00904247211162	-0.0
515rcbc36	0.133897096682	-0.0128747988565	0.03470363725	0.163240515118	-0.03161035487	0.0196795514572	0.028724803708	-0.00383658784195	0.0566341692212	-0.0247436240479	0.0278590724245	-0.0312020459218	-0.00454474267954	-0.00877783849273	0.00456379317078	0.015092060146	0.0143637243503	0.000706817832226	-0.00350250751414	0.0106917305836	-0.0139018906735	-0.00870285698609	-0.00367205728882	0.00236215511007	-0.000519373576099	0.00595830229115	-0.00197877374594	0.00411387811681	-0.0
515rcbc13	-0.082796338656	0.0256476838167	0.0228733280887	0.0218487702513	0.00254546701294	-0.0168087108025	-0.0254632698452	-0.0155374580702	-0.0682901508489	-0.00855952971303	0.0373455300347	0.00529645598255	0.0220088749719	-0.0445463522803	0.0416057107213	0.0139117272572	0.0321482117825	-0.00121567409003	0.0159988496884	-0.00953157126672	0.0333925085155	-0.0203940232533	-0.0106561607815	-0.00492123214738	-0.0030452420759	-0.00301002176665	0.0186508141406	0.0399050872666	-0.0
515rcbc34	-0.100117659996	0.029525631959	-0.0444055263475	0.026146236409	0.00373349048903	-0.00210900797821	-0.0121196374733	-0.0430434494025	-0.0514471179824	-0.0514735504623	-0.0345807652749	-0.0464915481757	-0.0294557409285	0.0307795385237	-0.0136357257255	0.016430079876	-0.0100070174709	0.00566180531831	0.0214125274774	-0.0117336401149	-0.0369412639116	0.00810424816845	-0.035223565116	-0.00323549242125	0.0316632004631	-0.0200612517026	0.00446212641728	-0.00623360003387	-0.0
515rcbc33	0.0343530191888	0.0149600337907	0.00744460453478	-0.0639502060097	-0.0765561867033	0.0417699643021	0.0670613598781	0.00547361579409	0.00720932903915	-0.0177010876144	0.0134186809086	0.0525666687032	0.0303322063476	0.0374288724205	0.010016567595	0.0147239100317	0.00794310766357	0.0322227127194	-0.027367615978	-0.000746920714013	-0.0217271840104	0.000820192312178	-0.0228338419871	-0.0187862748352	0.014224210568	0.00894944315282	0.0125680870927	0.0149530437845	-0.0
515rcbc32	0.161628022243	0.0400615262598	-0.0359964145748	-0.0323667477876	0.00659394772875	-0.0877611634845	0.0150365538077	-0.0399551550554	-0.00175082486897	-0.078104605421	0.0112021658507	-0.00411223523677	0.0235246064718	-0.014304868008	-0.00505001031322	0.0157702595598	-0.0482868057991	0.0181639330984	-0.0144466974218	0.0104485697832	0.00977528139026	-0.00499753634345	0.0192701614083	0.00748583956224	-0.0201673587477	-0.0101422036513	0.00524904639582	-0.00240791255528	-0.0
515rcbc21	-0.0964449280015	0.032841029555	0.00814583159802	0.0747513396481	-0.0106545311811	-0.0348385281287	0.0170724710162	-0.00578862753333	-0.0629840888225	0.0580383761213	0.0281840866484	0.0353834933252	0.0260778352656	0.0260175287427	0.0011283725234	-0.027864746648	-0.0279895083528	-0.0142639189919	-0.050589598756	-0.00389472007746	-0.00321504622736	-0.00589461499092	0.0192344451696	0.00297564548011	0.0147087028266	-0.00896610655775	-0.000902512161219	-0.0194985698263	-0.0
515rcbc22	-0.0407202827136	0.064912821278	0.03840397674	-0.0186077495867	-0.0497490072696	-0.0100255874034	-0.0435993350482	0.0403019861649	0.00686256193685	0.0204069957289	0.00313359402849	-0.00925675704779	-0.041912014796	0.0301338214197	0.00411168119941	0.0244000259684	-0.0122240935423	0.00880982967198	0.0303272981849	0.0611708004475	-0.0056237333925	-0.0158331035038	0.0436808381118	-0.0100036001384	0.0124501986506	-0.00637833072952	0.0060480738235	0.00693305794904	-0.0
515rcbc23	0.0213865847529	-0.0547318220362	0.0413724223346	-0.0148139070773	-0.0148204290231	0.0609106411721	0.0143047500776	-0.00727860529731	-0.0313566494009	0.0193713321177	-0.0199461410063	-0.0602635917119	-0.00627218805673	-0.0339578174923	-0.0323347954994	-0.048386153927	-0.0266358551835	0.0280517313121	-0.0173859173185	0.0212388149918	0.022745186831	-0.0141351079597	-0.0107563033766	-0.0346100050703	-0.018849768875	-0.0163337519291	2.22464786848e-05	-0.00120339073452	-0.0
515rcbc24	-0.10097900584	0.0309306293501	-0.00832083911759	0.0103686199011	0.0108785461207	-0.00382436022432	0.0091646325524	0.00157817055107	-0.0333581608613	-0.0151979354225	-0.0191616981995	0.0366372259678	-0.0298684302598	-0.0289205148396	0.0194166557809	-0.00383966572516	0.0160511429031	0.015448488583	0.00321648571368	0.040361428206	-0.0260096386504	-0.00208882512559	-0.0211416232087	0.00898617158569	-0.0432861985878	0.0358253683123	-0.00025741680096	-0.026387444058	-0.0
515rcbc25	0.199449589576	0.210837625837	-0.0426242823006	-0.00990617502367	0.050137319355	0.0528206533324	-0.0231494326936	-0.00971352798337	-0.000828030902391	0.0512511526587	-0.000221437628566	0.00255997269173	-0.000472202442952	-0.00621394649848	-0.00787667280951	-0.0151830124262	0.000420205940623	-0.00479060357138	0.00252910873195	-0.00509540119885	-0.00478864137054	0.00179699262179	-0.0118461804861	0.00604723065876	0.00335702264631	0.00400864957129	-0.00255598049456	0.0057500148393	-0.0
515rcbc26	-0.127251749615	0.0429455057724	-0.0842191704532	0.00653006623366	-0.0113590634459	-0.0359026332988	0.023311019196	-0.0128739618309	0.0643762279026	0.0099616621801	-0.0172586116611	-0.0307190981925	0.0469444490172	0.0464668103482	-0.0123625139412	-0.0483776531555	0.0348278145736	0.000733987125089	0.0233212066725	0.00531468268569	0.0292449591358	-0.00487827740284	-0.00186354388279	-0.00296755221032	-0.0131458902755	0.00170454417037	0.0194932317883	-0.00480040795121	-0.0
515rcbc27	-0.0550420630679	-0.0237146041106	0.0496356764215	0.00397289844659	-0.0196694279953	0.0204999044748	0.0190106016779	-0.00676678736966	0.00412473604204	0.0237919005465	0.0180342192654	0.0142711637043	-0.00169360160362	0.0290297233925	-0.0142361193077	-0.00426311121487	-0.0536521633784	-0.0176151028687	0.0351689180947	-0.00302938618508	0.00166460908733	0.0391928198068	-0.0169332451307	0.0405811597428	-0.0328464967304	-0.00861334596248	-0.00402935498757	0.0245177543059	-0.0
515rcbc28	-0.041020628008	0.00586432331457	0.0447270421497	-0.0337166531009	-0.00817594214086	0.0384653072355	0.049213624445	-0.0122200183211	0.0110180712046	-0.0202499734011	-0.00662313957611	-0.0240234179848	-0.00767429757436	-0.045417623367	0.0327760484851	-0.029009669235	-0.0217209019629	-0.00545275824649	0.0198379408517	-0.0217956855351	0.00798468459271	-0.0068401373286	0.0276498525563	0.0340129483655	0.0366245228822	0.0234814988877	0.0180274844409	-0.015889929952	-0.0
515rcbc29	0.00266716282854	-0.0113282571635	-0.003294695857	-0.00894389170647	0.0345282151165	0.0261655132971	0.0442655452871	0.00612808117087	-0.0422910785287	-0.0138862710941	0.0193916485988	-0.0151485346312	-0.0288042784993	0.0356169433464	-0.0340155025881	0.00901946288682	0.0396001692473	0.0125389915095	0.00777175595155	-0.0469766930649	-0.0187035654924	-0.00552890663725	0.0534441582819	-0.00451262904435	-0.0284322130042	0.00223508195021	-0.00700587443328	0.00520767710821	-0.0
515rcbc30	-0.053625818097	-0.0402062010875	-0.088071549664	0.0161420174073	0.0692411801264	-0.0223836644877	0.0660567478912	0.0416136840639	0.0381557150789	0.0478131015387	0.00323344604228	0.0303920259886	-0.0408041490694	-0.0396242231377	0.00741588931996	0.026853646269	-0.0188263880995	0.0341213577946	0.00971824133966	-0.0021493791997	0.00437829707797	0.00621717396517	-0.00469596951386	-0.0119623325978	0.0124518219255	-0.0191991393242	0.00742773859645	0.00565538293827	-0.0
515rcbc31	0.0712553871148	-0.0461973268922	-0.00585875353862	0.0289788090225	0.034702272441	0.0294889747946	-0.0540474901114	0.0600386014505	-0.000264069606087	-0.0720855193036	-0.0283656385812	0.058218026746	-0.0162775031725	0.0256564728516	0.026328999171	-0.0608248693089	0.00222088329347	-0.000156307990803	-0.00587132513043	-0.00176664573519	0.0096842788375	0.0147669616453	0.00699972006646	-5.53355092529e-05	0.003109872082	-0.0157625740278	0.0142949485517	0.00353669132431	-0.0

Biplot	0	0

Site constraints	0	0
